0.2777777777777778 1.147721162951831
0.287878787878788 1.145771735248531
0.297979797979798 1.143235336216611
0.3080808080808082 1.140122179039766
0.3181818181818182 1.136444799303178
0.3282828282828284 1.132218004517137
0.3383838383838385 1.127458814492427
0.3484848484848485 1.12218639280755
0.3585858585858587 1.116421969643763
0.3686868686868687 1.11018875629863
0.3787878787878789 1.103511851722317
0.388888888888889 1.096418141452981
0.3989898989898991 1.088936189358196
0.4090909090909092 1.08109612261834
0.4191919191919192 1.07292951041507
0.4292929292929294 1.064469236813376
0.4393939393939394 1.055749368349049
0.4494949494949496 1.046805016854773
0.4595959595959597 1.037672198077162
0.4696969696969697 1.028387686654062
0.4797979797979799 1.018988868036062
0.4898989898989899 1.009513587948485
0.5 1
0.5 1
0.5101010101010101 0.9904864120515153
0.5202020202020202 0.9810111319639376
0.5303030303030303 0.9716123133459386
0.5404040404040404 0.9623278019228381
0.5505050505050505 0.9531949831452269
0.5606060606060606 0.9442506316509509
0.5707070707070707 0.9355307631866243
0.5808080808080808 0.9270704895849298
0.5909090909090909 0.9189038773816604
0.601010101010101 0.911063810641804
0.6111111111111112 0.9035818585470191
0.6212121212121212 0.8964881482776832
0.6313131313131313 0.8898112437013701
0.6414141414141414 0.8835780303562365
0.6515151515151515 0.8778136071924496
0.6616161616161617 0.8725411855075729
0.6717171717171717 0.8677819954828627
0.6818181818181819 0.8635552006968222
0.6919191919191919 0.859877820960234
0.702020202020202 0.856764663783389
0.7121212121212122 0.8542282647514687
0.7222222222222222 0.8522788370481689
0.7323232323232324 0.8509242303308119
0.7424242424242424 0.8501698991225488
0.7525252525252526 0.8500188808489187
0.7626262626262627 0.8504717836072087
0.7727272727272727 0.8515267837178601
0.7828282828282829 0.8531796330677832
0.7929292929292929 0.8554236762160087
0.803030303030303 0.8582498771927998
0.8131313131313131 0.8616468558843128
0.8232323232323233 0.8656009338562997
0.8333333333333334 0.8700961894323342
0.8434343434343434 0.8751145218047843
0.8535353535353536 0.8806357239203753
0.8636363636363636 0.8866375638468613
0.8737373737373737 0.8930958742931705
0.8838383838383839 0.8999846499225562
0.893939393939394 0.9072761520669093
0.9040404040404041 0.9149410204205844
0.9141414141414141 0.9229483912639891
0.9242424242424243 0.9312660217408886
0.9343434343434344 0.9398604196890079
0.9444444444444444 0.9486969785011495
0.9545454545454546 0.9577401164737855
0.9646464646464648 0.966953420082019
0.9747474747474748 0.9762997906039975
0.9848484848484849 0.9857415935043726
0.994949494949495 0.9952408099752899
1.005050505050505 1.00475919002471
1.015151515151515 1.014258406495627
1.025252525252525 1.023700209396003
1.035353535353535 1.033046579917981
1.045454545454545 1.042259883526214
1.055555555555556 1.05130302149885
1.065656565656566 1.060139580310992
1.075757575757576 1.068733978259111
1.085858585858586 1.077051608736011
1.095959595959596 1.085058979579416
1.106060606060606 1.092723847933091
1.116161616161616 1.100015350077444
1.126262626262626 1.10690412570683
1.136363636363636 1.113362436153139
1.146464646464647 1.119364276079625
1.156565656565657 1.124885478195216
1.166666666666667 1.129903810567666
1.176767676767677 1.1343990661437
1.186868686868687 1.138353144115687
1.196969696969697 1.1417501228072
1.207070707070707 1.144576323783991
1.217171717171717 1.146820366932217
1.227272727272727 1.14847321628214
1.237373737373737 1.149528216392791
1.247474747474747 1.149981119151081
1.257575757575758 1.149830100877451
1.267676767676768 1.149075769669188
1.277777777777778 1.147721162951831
1.287878787878788 1.145771735248531
1.297979797979798 1.143235336216611
1.308080808080808 1.140122179039766
1.318181818181818 1.136444799303178
1.328282828282828 1.132218004517137
1.338383838383838 1.127458814492427
1.348484848484849 1.12218639280755
1.358585858585859 1.116421969643764
1.368686868686869 1.11018875629863
1.378787878787879 1.103511851722317
1.388888888888889 1.096418141452981
1.398989898989899 1.088936189358196
1.409090909090909 1.08109612261834
1.419191919191919 1.07292951041507
1.42929292929293 1.064469236813375
1.439393939393939 1.055749368349049
1.44949494949495 1.046805016854773
1.45959595959596 1.037672198077162
1.46969696969697 1.028387686654062
1.47979797979798 1.018988868036062
1.48989898989899 1.009513587948485
1.5 1
