    1.2051222000e+00	    5.9900000000e-04
    1.2381744000e+00	    5.5600000000e-04
    1.2712266000e+00	    5.1900000000e-04
    1.3042789000e+00	    4.6900000000e-04
    1.3373311000e+00	    4.5800000000e-04
    1.3703833000e+00	    4.1700000000e-04
    1.4034355000e+00	    3.8900000000e-04
    1.4364877000e+00	    3.4300000000e-04
    1.4695399000e+00	    3.1400000000e-04
    1.5025921000e+00	    2.9100000000e-04
    1.5356443000e+00	    2.9600000000e-04
    1.5686966000e+00	    2.8400000000e-04
    1.6017488000e+00	    1.9500000000e-04
    1.6348010000e+00	    2.0600000000e-04
    1.6678532000e+00	    1.9600000000e-04
    1.7009054000e+00	    2.0200000000e-04
    1.7339576000e+00	    1.8100000000e-04
    1.7670098000e+00	    1.6600000000e-04
    1.8000620000e+00	    1.6900000000e-04
    1.8331143000e+00	    1.3600000000e-04
    1.8661665000e+00	    1.2100000000e-04
    1.8992187000e+00	    1.1000000000e-04
    1.9322709000e+00	    9.0000000000e-05
    1.9653231000e+00	    9.7000000000e-05
    1.9983753000e+00	    7.5000000000e-05
    2.0314275000e+00	    8.0000000000e-05
    2.0644798000e+00	    7.1000000000e-05
    2.0975320000e+00	    7.7000000000e-05
    2.1305842000e+00	    7.0000000000e-05
    2.1636364000e+00	    5.2000000000e-05
    2.1966886000e+00	    5.5000000000e-05
    2.2297408000e+00	    5.2000000000e-05
    2.2627930000e+00	    4.2000000000e-05
    2.2958452000e+00	    6.1000000000e-05
    2.3288975000e+00	    4.2000000000e-05
    2.3619497000e+00	    3.4000000000e-05
    2.3950019000e+00	    4.0000000000e-05
    2.4280541000e+00	    3.6000000000e-05
    2.4611063000e+00	    2.6000000000e-05
    2.4941585000e+00	    2.8000000000e-05
    2.5272107000e+00	    3.0000000000e-05
    2.5602629000e+00	    2.2000000000e-05
    2.5933152000e+00	    1.5000000000e-05
    2.6263674000e+00	    1.6000000000e-05
    2.6594196000e+00	    1.2000000000e-05
    2.6924718000e+00	    1.2000000000e-05
    2.7255240000e+00	    1.7000000000e-05
    2.7585762000e+00	    1.4000000000e-05
    2.7916284000e+00	    1.4000000000e-05
    2.8246806000e+00	    1.4000000000e-05
    2.8577329000e+00	    1.0000000000e-05
    2.8907851000e+00	    1.0000000000e-05
    2.9238373000e+00	    1.1000000000e-05
    2.9568895000e+00	    4.0000000002e-06
    2.9899417000e+00	    1.1000000000e-05
    3.0229939000e+00	    7.0000000002e-06
    3.0560461000e+00	    6.0000000002e-06
    3.0890984000e+00	    3.0000000002e-06
    3.1221506000e+00	    6.0000000002e-06
    3.1552028000e+00	    3.0000000002e-06
    3.1882550000e+00	    5.0000000002e-06
    3.2213072000e+00	    4.0000000002e-06
    3.2543594000e+00	    5.0000000002e-06
    3.2874116000e+00	    5.0000000002e-06
    3.3204638000e+00	    3.0000000002e-06
    3.3535161000e+00	    2.0000000002e-06
    3.3865683000e+00	    2.0000000002e-06
    3.4196205000e+00	    3.0000000002e-06
    3.4526727000e+00	    1.0000000002e-06
    3.4857249000e+00	    2.2204460493e-16
    3.5187771000e+00	    1.0000000002e-06
    3.5518293000e+00	    3.0000000002e-06
    3.5848815000e+00	    2.0000000002e-06
    3.6179338000e+00	    1.0000000002e-06
    3.6509860000e+00	    2.0000000002e-06
    3.6840382000e+00	    2.2204460493e-16
    3.7170904000e+00	    2.2204460493e-16
    3.7501426000e+00	    1.0000000002e-06
    3.7831948000e+00	    2.2204460493e-16
    3.8162470000e+00	    1.0000000002e-06
    3.8492993000e+00	    2.2204460493e-16
    3.8823515000e+00	    2.2204460493e-16
    3.9154037000e+00	    2.2204460493e-16
    3.9484559000e+00	    1.0000000002e-06
    3.9815081000e+00	    1.0000000002e-06
    4.0145603000e+00	    1.0000000002e-06
    4.0476125000e+00	    2.2204460493e-16
    4.0806647000e+00	    1.0000000002e-06
    4.1137170000e+00	    2.2204460493e-16
    4.1467692000e+00	    2.2204460493e-16
    4.1798214000e+00	    2.2204460493e-16
    4.2128736000e+00	    1.0000000002e-06
    4.2459258000e+00	    2.2204460493e-16
    4.2789780000e+00	    2.2204460493e-16
    4.3120302000e+00	    2.2204460493e-16
    4.3450824000e+00	    1.0000000002e-06
    4.3781347000e+00	    2.2204460493e-16
    4.4111869000e+00	    2.2204460493e-16
    4.4442391000e+00	    1.0000000002e-06
    4.4772913000e+00	    2.2204460493e-16
    4.5103435000e+00	    2.2204460493e-16
    4.5433957000e+00	    2.2204460493e-16
    4.5764479000e+00	    2.2204460493e-16
    4.6095001000e+00	    2.2204460493e-16
    4.6425524000e+00	    2.2204460493e-16
    4.6756046000e+00	    2.2204460493e-16
    4.7086568000e+00	    2.2204460493e-16
    4.7417090000e+00	    2.2204460493e-16
    4.7747612000e+00	    2.2204460493e-16
    4.8078134000e+00	    2.2204460493e-16
    4.8408656000e+00	    2.2204460493e-16
    4.8739179000e+00	    2.2204460493e-16
    4.9069701000e+00	    2.2204460493e-16
    4.9400223000e+00	    2.2204460493e-16
    4.9730745000e+00	    2.2204460493e-16
    5.0061267000e+00	    2.2204460493e-16
    5.0391789000e+00	    2.2204460493e-16
    5.0722311000e+00	    2.2204460493e-16
    5.1052833000e+00	    2.2204460493e-16
    5.1383356000e+00	    2.2204460493e-16
    5.1713878000e+00	    2.2204460493e-16
    5.2044400000e+00	    2.2204460493e-16
    5.2374922000e+00	    2.2204460493e-16
    5.2705444000e+00	    2.2204460493e-16
    5.3035966000e+00	    2.2204460493e-16
    5.3366488000e+00	    2.2204460493e-16
    5.3697010000e+00	    2.2204460493e-16
    5.4027533000e+00	    2.2204460493e-16
    5.4358055000e+00	    2.2204460493e-16
    5.4688577000e+00	    2.2204460493e-16
    5.5019099000e+00	    2.2204460493e-16
    5.5349621000e+00	    2.2204460493e-16
    5.5680143000e+00	    2.2204460493e-16
    5.6010665000e+00	    2.2204460493e-16
    5.6341187000e+00	    2.2204460493e-16
    5.6671710000e+00	    2.2204460493e-16
    5.7002232000e+00	    2.2204460493e-16
    5.7332754000e+00	    2.2204460493e-16
    5.7663276000e+00	    2.2204460493e-16
    5.7993798000e+00	    2.2204460493e-16
    5.8324320000e+00	    2.2204460493e-16
    5.8654842000e+00	    2.2204460493e-16
    5.8985365000e+00	    2.2204460493e-16
    5.9315887000e+00	    2.2204460493e-16
    5.9646409000e+00	    2.2204460493e-16
    5.9976931000e+00	    2.2204460493e-16
    6.0307453000e+00	    2.2204460493e-16
    6.0637975000e+00	    2.2204460493e-16
    6.0968497000e+00	    2.2204460493e-16
    6.1299019000e+00	    2.2204460493e-16
    6.1629542000e+00	    2.2204460493e-16
    6.1960064000e+00	    2.2204460493e-16
    6.2290586000e+00	    2.2204460493e-16
    6.2621108000e+00	    2.2204460493e-16
    6.2951630000e+00	    2.2204460493e-16
    6.3282152000e+00	    2.2204460493e-16
    6.3612674000e+00	    2.2204460493e-16
    6.3943196000e+00	    2.2204460493e-16
    6.4273719000e+00	    2.2204460493e-16
    6.4604241000e+00	    2.2204460493e-16
    6.4934763000e+00	    2.2204460493e-16
    6.5265285000e+00	    2.2204460493e-16
    6.5595807000e+00	    2.2204460493e-16
    6.5926329000e+00	    2.2204460493e-16
    6.6256851000e+00	    2.2204460493e-16
    6.6587373000e+00	    2.2204460493e-16
    6.6917896000e+00	    2.2204460493e-16
    6.7248418000e+00	    2.2204460493e-16
    6.7578940000e+00	    2.2204460493e-16
    6.7909462000e+00	    2.2204460493e-16
    6.8239984000e+00	    2.2204460493e-16
    6.8570506000e+00	    2.2204460493e-16
    6.8901028000e+00	    2.2204460493e-16
    6.9231551000e+00	    2.2204460493e-16
    6.9562073000e+00	    2.2204460493e-16
    6.9892595000e+00	    2.2204460493e-16
    7.0223117000e+00	    2.2204460493e-16
    7.0553639000e+00	    2.2204460493e-16
    7.0884161000e+00	    2.2204460493e-16
    7.1214683000e+00	    2.2204460493e-16
    7.1545205000e+00	    2.2204460493e-16
    7.1875728000e+00	    2.2204460493e-16
    7.2206250000e+00	    2.2204460493e-16
    7.2536772000e+00	    2.2204460493e-16
    7.2867294000e+00	    2.2204460493e-16
    7.3197816000e+00	    2.2204460493e-16
    7.3528338000e+00	    2.2204460493e-16
    7.3858860000e+00	    2.2204460493e-16
    7.4189382000e+00	    2.2204460493e-16
    7.4519905000e+00	    2.2204460493e-16
    7.4850427000e+00	    2.2204460493e-16
    7.5180949000e+00	    2.2204460493e-16
    7.5511471000e+00	    2.2204460493e-16
    7.5841993000e+00	    2.2204460493e-16
    7.6172515000e+00	    2.2204460493e-16
    7.6503037000e+00	    2.2204460493e-16
    7.6833560000e+00	    2.2204460493e-16
    7.7164082000e+00	    2.2204460493e-16
    7.7494604000e+00	    2.2204460493e-16
    7.7825126000e+00	    2.2204460493e-16
    7.8155648000e+00	    2.2204460493e-16
    7.8486170000e+00	    2.2204460493e-16
    7.8816692000e+00	    2.2204460493e-16
    7.9147214000e+00	    2.2204460493e-16
    7.9477737000e+00	    2.2204460493e-16
    7.9808259000e+00	    2.2204460493e-16
    8.0138781000e+00	    2.2204460493e-16
    8.0469303000e+00	    2.2204460493e-16
    8.0799825000e+00	    2.2204460493e-16
    8.1130347000e+00	    2.2204460493e-16
    8.1460869000e+00	    2.2204460493e-16
    8.1791391000e+00	    2.2204460493e-16
    8.2121914000e+00	    2.2204460493e-16
    8.2452436000e+00	    2.2204460493e-16
    8.2782958000e+00	    2.2204460493e-16
    8.3113480000e+00	    2.2204460493e-16
    8.3444002000e+00	    2.2204460493e-16
    8.3774524000e+00	    2.2204460493e-16
    8.4105046000e+00	    2.2204460493e-16
    8.4435568000e+00	    2.2204460493e-16
    8.4766091000e+00	    2.2204460493e-16
    8.5096613000e+00	    2.2204460493e-16
    8.5427135000e+00	    2.2204460493e-16
    8.5757657000e+00	    2.2204460493e-16
    8.6088179000e+00	    2.2204460493e-16
    8.6418701000e+00	    2.2204460493e-16
    8.6749223000e+00	    2.2204460493e-16
    8.7079746000e+00	    2.2204460493e-16
    8.7410268000e+00	    2.2204460493e-16
    8.7740790000e+00	    2.2204460493e-16
    8.8071312000e+00	    2.2204460493e-16
    8.8401834000e+00	    2.2204460493e-16
    8.8732356000e+00	    2.2204460493e-16
    8.9062878000e+00	    2.2204460493e-16
    8.9393400000e+00	    2.2204460493e-16
    8.9723923000e+00	    2.2204460493e-16
    9.0054445000e+00	    2.2204460493e-16
    9.0384967000e+00	    2.2204460493e-16
    9.0715489000e+00	    2.2204460493e-16
    9.1046011000e+00	    2.2204460493e-16
    9.1376533000e+00	    2.2204460493e-16
    9.1707055000e+00	    2.2204460493e-16
    9.2037577000e+00	    2.2204460493e-16
    9.2368100000e+00	    2.2204460493e-16
    9.2698622000e+00	    2.2204460493e-16
    9.3029144000e+00	    2.2204460493e-16
    9.3359666000e+00	    2.2204460493e-16
    9.3690188000e+00	    2.2204460493e-16
    9.4020710000e+00	    2.2204460493e-16
    9.4351232000e+00	    2.2204460493e-16
    9.4681754000e+00	    2.2204460493e-16
    9.5012277000e+00	    2.2204460493e-16
    9.5342799000e+00	    2.2204460493e-16
    9.5673321000e+00	    2.2204460493e-16
    9.6003843000e+00	    2.2204460493e-16
    9.6334365000e+00	    2.2204460493e-16
    9.6664887000e+00	    2.2204460493e-16
    9.6995409000e+00	    2.2204460493e-16
    9.7325932000e+00	    2.2204460493e-16
    9.7656454000e+00	    2.2204460493e-16
    9.7986976000e+00	    2.2204460493e-16
    9.8317498000e+00	    2.2204460493e-16
    9.8648020000e+00	    2.2204460493e-16
    9.8978542000e+00	    2.2204460493e-16
    9.9309064000e+00	    2.2204460493e-16
    9.9639586000e+00	    2.2204460493e-16
    9.9970109000e+00	    2.2204460493e-16
    1.0030063000e+01	    2.2204460493e-16
    1.0063115000e+01	    2.2204460493e-16
    1.0096167000e+01	    2.2204460493e-16
    1.0129220000e+01	    2.2204460493e-16
    1.0162272000e+01	    2.2204460493e-16
    1.0195324000e+01	    2.2204460493e-16
    1.0228376000e+01	    2.2204460493e-16
    1.0261429000e+01	    2.2204460493e-16
    1.0294481000e+01	    2.2204460493e-16
    1.0327533000e+01	    2.2204460493e-16
    1.0360585000e+01	    2.2204460493e-16
    1.0393637000e+01	    2.2204460493e-16
    1.0426690000e+01	    2.2204460493e-16
    1.0459742000e+01	    2.2204460493e-16
    1.0492794000e+01	    2.2204460493e-16
    1.0525846000e+01	    2.2204460493e-16
    1.0558898000e+01	    2.2204460493e-16
    1.0591951000e+01	    2.2204460493e-16
    1.0625003000e+01	    2.2204460493e-16
    1.0658055000e+01	    2.2204460493e-16
    1.0691107000e+01	    2.2204460493e-16
    1.0724160000e+01	    2.2204460493e-16
    1.0757212000e+01	    2.2204460493e-16
    1.0790264000e+01	    2.2204460493e-16
    1.0823316000e+01	    2.2204460493e-16
    1.0856368000e+01	    2.2204460493e-16
    1.0889421000e+01	    2.2204460493e-16
    1.0922473000e+01	    2.2204460493e-16
    1.0955525000e+01	    2.2204460493e-16
    1.0988577000e+01	    2.2204460493e-16
    1.1021629000e+01	    2.2204460493e-16
    1.1054682000e+01	    2.2204460493e-16
    1.1087734000e+01	    2.2204460493e-16
    1.1120786000e+01	    2.2204460493e-16
    1.1153838000e+01	    2.2204460493e-16
    1.1186891000e+01	    2.2204460493e-16
    1.1219943000e+01	    2.2204460493e-16
    1.1252995000e+01	    2.2204460493e-16
    1.1286047000e+01	    2.2204460493e-16
    1.1319099000e+01	    2.2204460493e-16
    1.1352152000e+01	    2.2204460493e-16
    1.1385204000e+01	    2.2204460493e-16
    1.1418256000e+01	    2.2204460493e-16
    1.1451308000e+01	    2.2204460493e-16
    1.1484360000e+01	    2.2204460493e-16
    1.1517413000e+01	    2.2204460493e-16
    1.1550465000e+01	    2.2204460493e-16
    1.1583517000e+01	    2.2204460493e-16
    1.1616569000e+01	    2.2204460493e-16
    1.1649622000e+01	    2.2204460493e-16
    1.1682674000e+01	    2.2204460493e-16
    1.1715726000e+01	    2.2204460493e-16
    1.1748778000e+01	    2.2204460493e-16
    1.1781830000e+01	    2.2204460493e-16
    1.1814883000e+01	    2.2204460493e-16
    1.1847935000e+01	    2.2204460493e-16
    1.1880987000e+01	    2.2204460493e-16
    1.1914039000e+01	    2.2204460493e-16
    1.1947091000e+01	    2.2204460493e-16
    1.1980144000e+01	    2.2204460493e-16
    1.2013196000e+01	    2.2204460493e-16
    1.2046248000e+01	    2.2204460493e-16
    1.2079300000e+01	    2.2204460493e-16
    1.2112352000e+01	    2.2204460493e-16
    1.2145405000e+01	    2.2204460493e-16
    1.2178457000e+01	    2.2204460493e-16
    1.2211509000e+01	    2.2204460493e-16
    1.2244561000e+01	    2.2204460493e-16
    1.2277614000e+01	    2.2204460493e-16
    1.2310666000e+01	    2.2204460493e-16
    1.2343718000e+01	    2.2204460493e-16
    1.2376770000e+01	    2.2204460493e-16
    1.2409822000e+01	    2.2204460493e-16
    1.2442875000e+01	    2.2204460493e-16
    1.2475927000e+01	    2.2204460493e-16
    1.2508979000e+01	    2.2204460493e-16
    1.2542031000e+01	    2.2204460493e-16
    1.2575083000e+01	    2.2204460493e-16
    1.2608136000e+01	    2.2204460493e-16
    1.2641188000e+01	    2.2204460493e-16
    1.2674240000e+01	    2.2204460493e-16
    1.2707292000e+01	    2.2204460493e-16
    1.2740345000e+01	    2.2204460493e-16
    1.2773397000e+01	    2.2204460493e-16
    1.2806449000e+01	    2.2204460493e-16
    1.2839501000e+01	    2.2204460493e-16
    1.2872553000e+01	    2.2204460493e-16
    1.2905606000e+01	    2.2204460493e-16
    1.2938658000e+01	    2.2204460493e-16
    1.2971710000e+01	    2.2204460493e-16
    1.3004762000e+01	    2.2204460493e-16
    1.3037814000e+01	    2.2204460493e-16
    1.3070867000e+01	    2.2204460493e-16
    1.3103919000e+01	    2.2204460493e-16
    1.3136971000e+01	    2.2204460493e-16
    1.3170023000e+01	    2.2204460493e-16
    1.3203076000e+01	    2.2204460493e-16
    1.3236128000e+01	    2.2204460493e-16
    1.3269180000e+01	    2.2204460493e-16
    1.3302232000e+01	    2.2204460493e-16
    1.3335284000e+01	    2.2204460493e-16
    1.3368337000e+01	    2.2204460493e-16
    1.3401389000e+01	    2.2204460493e-16
    1.3434441000e+01	    2.2204460493e-16
    1.3467493000e+01	    2.2204460493e-16
    1.3500545000e+01	    2.2204460493e-16
    1.3533598000e+01	    2.2204460493e-16
    1.3566650000e+01	    2.2204460493e-16
    1.3599702000e+01	    2.2204460493e-16
    1.3632754000e+01	    2.2204460493e-16
    1.3665806000e+01	    2.2204460493e-16
    1.3698859000e+01	    2.2204460493e-16
    1.3731911000e+01	    2.2204460493e-16
    1.3764963000e+01	    2.2204460493e-16
    1.3798015000e+01	    2.2204460493e-16
    1.3831068000e+01	    2.2204460493e-16
    1.3864120000e+01	    2.2204460493e-16
    1.3897172000e+01	    2.2204460493e-16
    1.3930224000e+01	    2.2204460493e-16
    1.3963276000e+01	    2.2204460493e-16
    1.3996329000e+01	    2.2204460493e-16
    1.4029381000e+01	    2.2204460493e-16
    1.4062433000e+01	    2.2204460493e-16
    1.4095485000e+01	    2.2204460493e-16
