77935.87748881833	0.16488831736300769
92681.90002368316	0.16503495797114648
110217.97494013487	0.16516957871059493
131072.	0.16529315347764992
155871.75497763665	0.16540657905141173
185363.80004736633	0.1655106809162893
220435.94988026973	0.16560621869048434
262144.	0.1656938911795407
311743.5099552733	0.16577434107450548
370727.60009473265	0.1658481593143702
440871.89976053947	0.16591588913231411
524288.	0.16597802980491852
623487.0199105466	0.16603504012300824
741455.2001894653	0.16608734160214395
881743.7995210789	0.16613532145007176
1.048576e6	0.16617933530766246
